474000,1746718474.5338013
477000,1746718474.5768433
480000,1746718474.61517
483000,1746718474.6394062
486000,1746718474.6774359
489000,1746718474.7000685
492000,1746718474.7436538
495000,1746718474.7604597
498000,1746718474.7944613
501000,1746718474.8403401
504000,1746718474.8642833
507000,1746718474.898835
510000,1746718474.9241042
513000,1746718474.98109
516000,1746718475.0006802
519000,1746718475.0349858
522000,1746718475.0773597
525000,1746718475.1004298
528000,1746718475.1414394
531000,1746718475.1648479
534000,1746718475.2044127
537000,1746718475.2277393
540000,1746718475.2609432
543000,1746718475.3040802
546000,1746718475.3348029
549000,1746718475.3811355
552000,1746718475.4018457
555000,1746718475.4475563
558000,1746718475.4767292
561000,1746718475.502067
564000,1746718475.5360074
567000,1746718475.5608382
570000,1746718475.604151
573000,1746718475.6240478
576000,1746718475.6710446
579000,1746718475.6936927
582000,1746718475.723588
585000,1746718475.7836637
588000,1746718475.813487
591000,1746718475.8378625
594000,1746718475.8703835
597000,1746718475.9104786
600000,1746718475.929712
603000,1746718475.973009
606000,1746718475.9958518
609000,1746718476.0290976
612000,1746718476.0778556
615000,1746718476.092659
618000,1746718476.131669
621000,1746718476.1669858
624000,1746718476.214309
627000,1746718476.2308269
630000,1746718476.274984
633000,1746718476.3003588
636000,1746718476.3408701
639000,1746718476.3628254
642000,1746718476.390619
645000,1746718476.4321227
648000,1746718476.461296
651000,1746718476.4898093
654000,1746718476.5298939
657000,1746718476.577969
660000,1746718476.6091678
663000,1746718476.6481624
666000,1746718476.672711
669000,1746718476.7057755
672000,1746718476.7455006
675000,1746718476.761599
678000,1746718476.8033009
681000,1746718476.8244083
684000,1746718476.8634448
687000,1746718476.8878736
690000,1746718476.9183621
693000,1746718476.9800792
696000,1746718477.0058932
699000,1746718477.0480123
702000,1746718477.073208
705000,1746718477.110221
708000,1746718477.134696
711000,1746718477.1747582
714000,1746718477.1992102
717000,1746718477.2308316
720000,1746718477.2698755
723000,1746718477.2936742
726000,1746718477.3336852
729000,1746718477.3890224
732000,1746718477.4102945
735000,1746718477.4359462
738000,1746718477.4777515
741000,1746718477.501965
744000,1746718477.5317268
747000,1746718477.5732267
750000,1746718477.5947688
753000,1746718477.6344295
756000,1746718477.6573515
759000,1746718477.7009435
762000,1746718477.7261977
765000,1746718477.776696
768000,1746718477.8020005
771000,1746718477.8415558
774000,1746718477.8756156
777000,1746718477.8977697
780000,1746718477.939978
783000,1746718477.9641542
786000,1746718478.009164
789000,1746718478.0317
792000,1746718478.06224
795000,1746718478.1030538
798000,1746718478.1264148
801000,1746718478.1816962
804000,1746718478.2077007
807000,1746718478.243675
810000,1746718478.2696643
813000,1746718478.2951381
816000,1746718478.3449693
819000,1746718478.3707404
822000,1746718478.4074452
825000,1746718478.4332147
828000,1746718478.4706833
831000,1746718478.4877703
834000,1746718478.5242894
837000,1746718478.5853035
840000,1746718478.5989964
843000,1746718478.6418238
846000,1746718478.666381
849000,1746718478.7068088
852000,1746718478.7311165
855000,1746718478.7723207
858000,1746718478.7942212
861000,1746718478.8366277
864000,1746718478.8542845
867000,1746718478.8900435
870000,1746718478.929866
873000,1746718478.9862037
876000,1746718479.0048094
879000,1746718479.0402677
882000,1746718479.0702035
885000,1746718479.1051655
888000,1746718479.131689
891000,1746718479.1729863
894000,1746718479.2053928
897000,1746718479.2376091
900000,1746718479.2602446
903000,1746718479.3029644
906000,1746718479.3267028
909000,1746718479.3833575
912000,1746718479.4029822
915000,1746718479.4418943
918000,1746718479.4676847
921000,1746718479.510328
924000,1746718479.5319953
927000,1746718479.5602794
930000,1746718479.603353
933000,1746718479.6302967
936000,1746718479.6715288
939000,1746718479.69284
942000,1746718479.7360988
945000,1746718479.7759597
948000,1746718479.8077137
951000,1746718479.8314438
954000,1746718479.8629932
957000,1746718479.9037473
960000,1746718479.9270325
963000,1746718479.9734282
966000,1746718479.989856
969000,1746718480.0280795
972000,1746718480.0693715
975000,1746718480.0943668
978000,1746718480.1316845
981000,1746718480.1773887
984000,1746718480.2152004
987000,1746718480.244987
990000,1746718480.2665498
993000,1746718480.2977786
996000,1746718480.3385108
999000,1746718480.3635697
1002000,1746718480.396647
1005000,1746718480.428541
1008000,1746718480.4639595
1011000,1746718480.5002735
1014000,1746718480.53538
1017000,1746718480.5752888
1020000,1746718480.6138527
1023000,1746718480.6308062
1026000,1746718480.674238
1029000,1746718480.6952739
1032000,1746718480.7275324
1035000,1746718480.7672238
1038000,1746718480.7900481
1041000,1746718480.839312
1044000,1746718480.8582017
1047000,1746718480.900057
1050000,1746718480.9282312
1053000,1746718480.9832835
1056000,1746718481.0078518
1059000,1746718481.0458603
1062000,1746718481.0705721
1065000,1746718481.1032796
1068000,1746718481.1398351
1071000,1746718481.1606736
1074000,1746718481.202764
1077000,1746718481.225982
1080000,1746718481.268625
1083000,1746718481.292217
1086000,1746718481.3258326
1089000,1746718481.3769827
1092000,1746718481.401599
1095000,1746718481.4425547
1098000,1746718481.4669485
1101000,1746718481.5084317
1104000,1746718481.5331013
1107000,1746718481.5633407
1110000,1746718481.6044066
1113000,1746718481.6317418
1116000,1746718481.6656342
1119000,1746718481.6930137
1122000,1746718481.7318778
1125000,1746718481.769951
1128000,1746718481.8085656
1131000,1746718481.832488
1134000,1746718481.877575
1137000,1746718481.8952603
1140000,1746718481.9319952
1143000,1746718481.9727464
1146000,1746718481.9977183
1149000,1746718482.0375044
1152000,1746718482.0642974
1155000,1746718482.1001449
1158000,1746718482.1230378
1161000,1746718482.1758513
1164000,1746718482.2131011
1167000,1746718482.2448928
1170000,1746718482.270808
1173000,1746718482.3021061
1176000,1746718482.3414032
1179000,1746718482.3701503
1182000,1746718482.4006717
1185000,1746718482.4382267
1188000,1746718482.4549787
1191000,1746718482.495993
1194000,1746718482.521123
1197000,1746718482.5760334
1200000,1746718482.6018631
1203000,1746718482.644638
1206000,1746718482.6631486
1209000,1746718482.7073731
1212000,1746718482.7317863
1215000,1746718482.7646294
1218000,1746718482.8014336
1221000,1746718482.8396702
1224000,1746718482.8652828
1227000,1746718482.8865664
1230000,1746718482.9278262
1233000,1746718482.9678984
1236000,1746718483.0114636
1239000,1746718483.031116
1242000,1746718483.07722
1245000,1746718483.0946984
1248000,1746718483.1310337
1251000,1746718483.1760933
1254000,1746718483.199339
1257000,1746718483.2382684
1260000,1746718483.2587283
1263000,1746718483.302815
1266000,1746718483.3317857
1269000,1746718483.3717554
1272000,1746718483.4115064
1275000,1746718483.436894
1278000,1746718483.478697
1281000,1746718483.49447
1284000,1746718483.5261426
1287000,1746718483.5730696
1290000,1746718483.5926747
1293000,1746718483.6376529
1296000,1746718483.6589625
1299000,1746718483.6994588
1302000,1746718483.734204
1305000,1746718483.7828603
1308000,1746718483.800008
1311000,1746718483.8326888
1314000,1746718483.8717012
1317000,1746718483.8967068
1320000,1746718483.9454336
1323000,1746718483.9625766
1326000,1746718483.9980135
1329000,1746718484.0386167
1332000,1746718484.0608854
1335000,1746718484.1006064
1338000,1746718484.1236992
1341000,1746718484.1833773
1344000,1746718484.2073617
1347000,1746718484.2392132
1350000,1746718484.2766933
1353000,1746718484.309378
1356000,1746718484.3305888
1359000,1746718484.3592718
1362000,1746718484.4102213
1365000,1746718484.4326143
1368000,1746718484.4676912
1371000,1746718484.4947526
1374000,1746718484.530081
1377000,1746718484.56806
1380000,1746718484.6099424
1383000,1746718484.6329484
1386000,1746718484.677406
1389000,1746718484.7030604
1392000,1746718484.7330868
1395000,1746718484.7729576
1398000,1746718484.7995536
1401000,1746718484.835089
1404000,1746718484.8642426
1407000,1746718484.8952148
1410000,1746718484.9340198
1413000,1746718484.9822466
1416000,1746718485.0047998
1419000,1746718485.0461252
1422000,1746718485.0682464
1425000,1746718485.0983863
1428000,1746718485.1354918
1431000,1746718485.1590466
1434000,1746718485.1997497
1437000,1746718485.2250566
1440000,1746718485.265952
1443000,1746718485.2878695
1446000,1746718485.3194954
1449000,1746718485.384585
1452000,1746718485.4091702
1455000,1746718485.4427145
1458000,1746718485.470697
1461000,1746718485.510541
1464000,1746718485.5276878
1467000,1746718485.573058
1470000,1746718485.5969362
1473000,1746718485.642237
1476000,1746718485.6600091
1479000,1746718485.701863
1482000,1746718485.7248373
1485000,1746718485.78273
1488000,1746718485.8058288
1491000,1746718485.8389513
1494000,1746718485.8773673
1497000,1746718485.8950186
1500000,1746718485.936376
1503000,1746718485.967867
1506000,1746718486.0062451
1509000,1746718486.0284433
1512000,1746718486.0616908
1515000,1746718486.1007218
1518000,1746718486.1245685
1521000,1746718486.180694
1524000,1746718486.2050095
1527000,1746718486.2447114
1530000,1746718486.276866
1533000,1746718486.3082952
1536000,1746718486.3268862
1539000,1746718486.3694556
1542000,1746718486.393984
1545000,1746718486.4292467
1548000,1746718486.4684484
1551000,1746718486.4917607
1554000,1746718486.5333261
1557000,1746718486.5718236
1560000,1746718486.6132207
1563000,1746718486.6376448
1566000,1746718486.6715338
1569000,1746718486.7089605
1572000,1746718486.7329504
1575000,1746718486.770062
1578000,1746718486.790654
1581000,1746718486.824126
1584000,1746718486.864384
1587000,1746718486.888781
1590000,1746718486.9320948
1593000,1746718486.9840279
1596000,1746718487.0060263
1599000,1746718487.038874
1602000,1746718487.0777917
1605000,1746718487.1004968
1608000,1746718487.1408417
1611000,1746718487.1648002
1614000,1746718487.203859
1617000,1746718487.2290866
1620000,1746718487.260624
1623000,1746718487.3007011
1626000,1746718487.3236105
1629000,1746718487.3766139
1632000,1746718487.399072
1635000,1746718487.448778
1638000,1746718487.4686913
1641000,1746718487.5038376
1644000,1746718487.5418773
1647000,1746718487.5595863
1650000,1746718487.604394
1653000,1746718487.6383166
1656000,1746718487.670722
1659000,1746718487.688628
1662000,1746718487.7346928
1665000,1746718487.7708778
1668000,1746718487.802097
1671000,1746718487.8430014
1674000,1746718487.863361
1677000,1746718487.9089913
1680000,1746718487.9262178
1683000,1746718487.9714363
1686000,1746718487.9982634
1689000,1746718488.0368347
1692000,1746718488.0594225
1695000,1746718488.0972815
1698000,1746718488.1305003
1701000,1746718488.175952
1704000,1746718488.2123897
1707000,1746718488.2412517
1710000,1746718488.2778053
1713000,1746718488.3007145
1716000,1746718488.3371084
1719000,1746718488.3729537
1722000,1746718488.3970368
1725000,1746718488.444389
1728000,1746718488.459746
1731000,1746718488.501522
1734000,1746718488.527778
1737000,1746718488.5795743
1740000,1746718488.6069877
1743000,1746718488.6340272
1746000,1746718488.673373
1749000,1746718488.7011292
1752000,1746718488.74225
1755000,1746718488.7669444
1758000,1746718488.8086011
1761000,1746718488.8264232
1764000,1746718488.862637
1767000,1746718488.898227
1770000,1746718488.920659
1773000,1746718488.979567
1776000,1746718489.0038254
1779000,1746718489.0415366
1782000,1746718489.0673203
1785000,1746718489.107025
1788000,1746718489.13005
1791000,1746718489.1730273
1794000,1746718489.1932902
1797000,1746718489.232772
1800000,1746718489.268847
1803000,1746718489.2936995
1806000,1746718489.3317087
1809000,1746718489.3726063
1812000,1746718489.4109876
1815000,1746718489.4428787
1818000,1746718489.4776964
1821000,1746718489.4955637
1824000,1746718489.5304718
1827000,1746718489.5679996
1830000,1746718489.5905366
1833000,1746718489.6314895
1836000,1746718489.654487
1839000,1746718489.6974785
1842000,1746718489.724149
1845000,1746718489.7797422
1848000,1746718489.7989771
1851000,1746718489.8398287
1854000,1746718489.865846
1857000,1746718489.9073343
1860000,1746718489.9314241
1863000,1746718489.9647746
1866000,1746718490.0050986
1869000,1746718490.0292497
1872000,1746718490.0648544
1875000,1746718490.0918162
1878000,1746718490.1330047
1881000,1746718490.1744175
1884000,1746718490.213076
1887000,1746718490.236298
1890000,1746718490.2711184
1893000,1746718490.310406
1896000,1746718490.3343043
1899000,1746718490.3663607
1902000,1746718490.404702
1905000,1746718490.423089
1908000,1746718490.4598377
1911000,1746718490.501532
1914000,1746718490.518881
1917000,1746718490.5860171
1920000,1746718490.6135535
1923000,1746718490.6325443
1926000,1746718490.6710973
1929000,1746718490.7078533
1932000,1746718490.7316666
1935000,1746718490.7704642
1938000,1746718490.799344
1941000,1746718490.832682
1944000,1746718490.8550668
1947000,1746718490.8874254
1950000,1746718490.928081
1953000,1746718490.9846022
1956000,1746718491.0043387
1959000,1746718491.049972
1962000,1746718491.0687134
1965000,1746718491.1020122
1968000,1746718491.1427028
1971000,1746718491.1617613
1974000,1746718491.2020466
1977000,1746718491.2252388
1980000,1746718491.263382
1983000,1746718491.2996514
1986000,1746718491.3283296
1989000,1746718491.3850396
1992000,1746718491.40683
1995000,1746718491.446353
1998000,1746718491.4768784
2001000,1746718491.5075607
2004000,1746718491.5294645
2007000,1746718491.5709772
2010000,1746718491.5904493
2013000,1746718491.632536
2016000,1746718491.659728
2019000,1746718491.6905828
2022000,1746718491.7307386
2025000,1746718491.7845006
2028000,1746718491.798326
2031000,1746718491.830622
2034000,1746718491.8778253
2037000,1746718491.8950624
2040000,1746718491.9402232
2043000,1746718491.96523
2046000,1746718492.0022998
2049000,1746718492.0235047
2052000,1746718492.0593674
2055000,1746718492.1004548
2058000,1746718492.1216843
2061000,1746718492.1841297
2064000,1746718492.2075858
2067000,1746718492.2467651
2070000,1746718492.2671266
2073000,1746718492.3106973
2076000,1746718492.3318975
2079000,1746718492.3742218
2082000,1746718492.3981652
2085000,1746718492.428295
2088000,1746718492.4664233
2091000,1746718492.4960272
2094000,1746718492.5312524
2097000,1746718492.5713449
2100000,1746718492.6084325
2103000,1746718492.6412425
2106000,1746718492.6650417
2109000,1746718492.7109556
2112000,1746718492.8396502
2115000,1746718492.842616
2118000,1746718492.845005
2121000,1746718492.8475184
2124000,1746718492.8694732
2127000,1746718492.897892
2130000,1746718492.9233344
2133000,1746718492.982751
2136000,1746718493.0058343
2139000,1746718493.0437598
2142000,1746718493.0691204
2145000,1746718493.1172047
2148000,1746718493.1322625
2151000,1746718493.1640306
2154000,1746718493.205068
2157000,1746718493.2344525
2160000,1746718493.2599552
2163000,1746718493.2914808
2166000,1746718493.3356438
2169000,1746718493.3803966
2172000,1746718493.4031072
2175000,1746718493.46905
2178000,1746718493.478077
2181000,1746718493.5008404
2184000,1746718493.5454266
2187000,1746718493.5607438
2190000,1746718493.6032205
2193000,1746718493.6310005
2196000,1746718493.6656632
2199000,1746718493.6995897
2202000,1746718493.7294273
2205000,1746718493.7836056
2208000,1746718493.8094363
2211000,1746718493.8418083
2214000,1746718493.865213
2217000,1746718493.9068968
2220000,1746718493.9341319
2223000,1746718493.9767177
2226000,1746718493.9927955
2229000,1746718494.0231464
2232000,1746718494.068721
2235000,1746718494.086442
2238000,1746718494.1302161
2241000,1746718494.170306
2244000,1746718494.2010663
2247000,1746718494.240163
2250000,1746718494.266874
2253000,1746718494.3049965
2256000,1746718494.333027
2259000,1746718494.377247
2262000,1746718494.4020646
2265000,1746718494.4284768
2268000,1746718494.4698172
2271000,1746718494.5005395
2274000,1746718494.5316384
2277000,1746718494.5736887
2280000,1746718494.6116183
2283000,1746718494.6368685
2286000,1746718494.674508
2289000,1746718494.6964054
2292000,1746718494.731065
2295000,1746718494.7759445
2298000,1746718494.7914312
2301000,1746718494.840857
2304000,1746718494.8565226
2307000,1746718494.8938549
2310000,1746718494.9284246
2313000,1746718494.9740245
2316000,1746718495.0111506
2319000,1746718495.0358703
2322000,1746718495.0776365
2325000,1746718495.1003635
2328000,1746718495.1425135
2331000,1746718495.1662636
2334000,1746718495.1972187
2337000,1746718495.2346158
2340000,1746718495.2622375
2343000,1746718495.301682
2346000,1746718495.3273706
2349000,1746718495.3839662
2352000,1746718495.4030623
2355000,1746718495.4422698
2358000,1746718495.4770226
2361000,1746718495.507033
2364000,1746718495.5351098
2367000,1746718495.5681224
2370000,1746718495.5993545
2373000,1746718495.6241252
2376000,1746718495.6690452
2379000,1746718495.686993
2382000,1746718495.7350914
2385000,1746718495.7758834
2388000,1746718495.8148901
2391000,1746718495.8333871
2394000,1746718495.8661458
2397000,1746718495.9058619
2400000,1746718495.9264982
2403000,1746718495.9621046
2406000,1746718495.9996588
2409000,1746718496.0245287
2412000,1746718496.075506
2415000,1746718496.0995708
2418000,1746718496.1352124
2421000,1746718496.1746087
2424000,1746718496.2163646
2427000,1746718496.230289
2430000,1746718496.2756453
2433000,1746718496.2940524
2436000,1746718496.328248
2439000,1746718496.3715386
2442000,1746718496.3922596
2445000,1746718496.4424632
2448000,1746718496.4604986
2451000,1746718496.5075853
2454000,1746718496.5230718
2457000,1746718496.5770104
2460000,1746718496.5986953
2463000,1746718496.6322825
2466000,1746718496.677275
2469000,1746718496.6957846
2472000,1746718496.7343132
2475000,1746718496.7650492
2478000,1746718496.8035262
2481000,1746718496.8222215
2484000,1746718496.8573694
2487000,1746718496.8973217
2490000,1746718496.9217439
2493000,1746718496.9808593
2496000,1746718497.0012088
2499000,1746718497.0462532
2502000,1746718497.0700414
2505000,1746718497.1089003
2508000,1746718497.1321712
2511000,1746718497.175947
2514000,1746718497.1928966
2517000,1746718497.2276769
2520000,1746718497.2658741
2523000,1746718497.2924252
2526000,1746718497.3238647
2529000,1746718497.383714
2532000,1746718497.4137318
2535000,1746718497.4366248
2538000,1746718497.4656796
2541000,1746718497.5112307
2544000,1746718497.5419552
2547000,1746718497.5724726
2550000,1746718497.5927808
2553000,1746718497.6236613
2556000,1746718497.6660435
2559000,1746718497.6864512
2562000,1746718497.7206612
2565000,1746718497.7768357
2568000,1746718497.813872
2571000,1746718497.836885
2574000,1746718497.8673909
2577000,1746718497.907613
2580000,1746718497.941879
2583000,1746718497.968596
2586000,1746718498.0068443
2589000,1746718498.0244925
2592000,1746718498.0678203
2595000,1746718498.1025963
2598000,1746718498.1217434
2601000,1746718498.1831105
2604000,1746718498.2031572
2607000,1746718498.2457166
2610000,1746718498.2708545
2613000,1746718498.3045712
2616000,1746718498.3422236
2619000,1746718498.3722517
2622000,1746718498.3966384
2625000,1746718498.437714
2628000,1746718498.4550455
2631000,1746718498.5019546
2634000,1746718498.5322812
2637000,1746718498.5776772
2640000,1746718498.5985384
2643000,1746718498.64432
2646000,1746718498.6651087
2649000,1746718498.7075284
2652000,1746718498.7300901
2655000,1746718498.767277
2658000,1746718498.7998898
2661000,1746718498.828795
2664000,1746718498.87139
2667000,1746718498.890719
2670000,1746718498.936077
2673000,1746718498.974597
2676000,1746718499.0139778
2679000,1746718499.0379872
2682000,1746718499.0734944
2685000,1746718499.1058042
2688000,1746718499.1280117
2691000,1746718499.1686811
2694000,1746718499.1919692
2697000,1746718499.2402937
2700000,1746718499.2547286
2703000,1746718499.2863288
2706000,1746718499.3316185
2709000,1746718499.3667243
2712000,1746718499.4103262
2715000,1746718499.4352005
2718000,1746718499.475351
2721000,1746718499.4994364
2724000,1746718499.535977
2727000,1746718499.5642188
2730000,1746718499.605316
2733000,1746718499.6243033
2736000,1746718499.6626358
2739000,1746718499.702076
2742000,1746718499.723877
2745000,1746718499.7791421
2748000,1746718499.8038745
2751000,1746718499.8434532
2754000,1746718499.8640623
2757000,1746718499.9043002
2760000,1746718499.9265857
2763000,1746718499.9642408
2766000,1746718500.0043912
2769000,1746718500.022821
2772000,1746718500.0598223
2775000,1746718500.1023524
2778000,1746718500.1178224
2781000,1746718500.184637
2784000,1746718500.2136467
2787000,1746718500.2378206
2790000,1746718500.2796147
2793000,1746718500.2985208
2796000,1746718500.3419974
2799000,1746718500.3728294
2802000,1746718500.3947494
2805000,1746718500.4399538
2808000,1746718500.4711483
2811000,1746718500.4917247
2814000,1746718500.536818
2817000,1746718500.5756178
2820000,1746718500.6110191
2823000,1746718500.635863
2826000,1746718500.6763735
2829000,1746718500.6944408
2832000,1746718500.7266023
2835000,1746718500.7673595
2838000,1746718500.7931397
2841000,1746718500.832309
2844000,1746718500.864944
2847000,1746718500.9019463
2850000,1746718500.923108
2853000,1746718500.983085
2856000,1746718501.0027459
2859000,1746718501.0481582
2862000,1746718501.0630562
2865000,1746718501.1017976
2868000,1746718501.1408768
2871000,1746718501.1627355
2874000,1746718501.2062826
2877000,1746718501.226572
2880000,1746718501.2623932
2883000,1746718501.3004453
2886000,1746718501.3238406
2889000,1746718501.3828955
2892000,1746718501.4058948
2895000,1746718501.441946
2898000,1746718501.4811335
2901000,1746718501.5089762
2904000,1746718501.5364835
2907000,1746718501.5668528
2910000,1746718501.6040862
2913000,1746718501.6310866
2916000,1746718501.6627805
2919000,1746718501.7024853
2922000,1746718501.7338114
2925000,1746718501.7793965
2928000,1746718501.806297
2931000,1746718501.844974
2934000,1746718501.8622575
2937000,1746718501.9077508
2940000,1746718501.9265292
2943000,1746718501.9664795
2946000,1746718501.999523
2949000,1746718502.0231447
2952000,1746718502.055048
2955000,1746718502.1017566
2958000,1746718502.119287
2961000,1746718502.1813564
2964000,1746718502.2042847
2967000,1746718502.2518616
2970000,1746718502.270655
2973000,1746718502.3023913
2976000,1746718502.3423088
2979000,1746718502.365221
2982000,1746718502.4037957
2985000,1746718502.423346
2988000,1746718502.4621487
2991000,1746718502.4993951
2994000,1746718502.5213404
2997000,1746718502.5890005
3000000,1746718502.6105452
3003000,1746718502.6324322
3006000,1746718502.670005
3009000,1746718502.7061229
3012000,1746718502.7428737
3015000,1746718502.7658317
3018000,1746718502.800691
3021000,1746718502.8260832
3024000,1746718502.8701267
3027000,1746718502.8914094
3030000,1746718502.9231
3033000,1746718502.9742131
3036000,1746718503.00268
3039000,1746718503.0437174
3042000,1746718503.0638232
3045000,1746718503.1044838
3048000,1746718503.130778
3051000,1746718503.1707914
3054000,1746718503.189886
3057000,1746718503.2214842
3060000,1746718503.2659988
3063000,1746718503.2875009
3066000,1746718503.329871
3069000,1746718503.382581
3072000,1746718503.409223
3075000,1746718503.432257
3078000,1746718503.473071
3081000,1746718503.5028245
3084000,1746718503.5254102
3087000,1746718503.5727522
3090000,1746718503.5941672
3093000,1746718503.6347182
3096000,1746718503.652844
3099000,1746718503.696036
3102000,1746718503.7203524
3105000,1746718503.7751203
3108000,1746718503.796893
3111000,1746718503.831317
3114000,1746718503.8718233
3117000,1746718503.895231
3120000,1746718503.9335606
3123000,1746718503.9587278
3126000,1746718504.0075538
3129000,1746718504.0282073
3132000,1746718504.0537217
3135000,1746718504.09904
3138000,1746718504.1200225
3141000,1746718504.179346
3144000,1746718504.1980567
3147000,1746718504.2397346
3150000,1746718504.2626803
3153000,1746718504.306457
3156000,1746718504.335048
3159000,1746718504.3640113
3162000,1746718504.401558
3165000,1746718504.4289021
3168000,1746718504.4692533
3171000,1746718504.4864297
3174000,1746718504.5309453
