747000,1746452881.9458067
750000,1746452881.976831
753000,1746452882.0088782
756000,1746452882.0389168
759000,1746452882.0696387
762000,1746452882.1155202
765000,1746452882.1457217
768000,1746452882.1771698
771000,1746452882.2220902
774000,1746452882.2539933
777000,1746452882.2840517
780000,1746452882.3141012
783000,1746452882.3453245
786000,1746452882.3772209
789000,1746452882.4071493
792000,1746452882.4392297
795000,1746452882.4705663
798000,1746452882.5219152
801000,1746452882.568402
804000,1746452882.6124537
807000,1746452882.642039
810000,1746452882.673402
813000,1746452882.7060742
816000,1746452882.7365246
819000,1746452882.7687342
822000,1746452882.7982745
825000,1746452882.830913
828000,1746452882.8609927
831000,1746452882.892415
834000,1746452882.9225
837000,1746452882.9534037
840000,1746452882.9848433
843000,1746452883.0158806
846000,1746452883.0473206
849000,1746452883.0771153
852000,1746452883.1235824
855000,1746452883.1550877
858000,1746452883.1852543
861000,1746452883.2157872
864000,1746452883.248723
867000,1746452883.2792182
870000,1746452883.311275
873000,1746452883.3417284
876000,1746452883.3732743
879000,1746452883.4051967
882000,1746452883.435079
885000,1746452883.4669888
888000,1746452883.513073
891000,1746452883.5437849
894000,1746452883.573298
897000,1746452883.6210163
900000,1746452883.6535053
903000,1746452883.6832416
906000,1746452883.7145774
909000,1746452883.746247
912000,1746452883.7756493
915000,1746452883.8067658
918000,1746452883.8384626
921000,1746452883.869252
924000,1746452883.899489
927000,1746452883.9459572
930000,1746452883.977078
933000,1746452884.0067883
936000,1746452884.038242
939000,1746452884.0695813
942000,1746452884.1189835
945000,1746452884.1653612
948000,1746452884.2140417
951000,1746452884.2578678
954000,1746452884.3041165
957000,1746452884.3501227
960000,1746452884.4012423
963000,1746452884.442597
966000,1746452884.473739
969000,1746452884.5053182
972000,1746452884.5388608
975000,1746452884.5714717
978000,1746452884.6122077
981000,1746452884.6462035
984000,1746452884.6709073
987000,1746452884.6939769
990000,1746452884.7259822
993000,1746452884.7774882
996000,1746452884.8172474
999000,1746452884.8532598
1002000,1746452884.8860614
1005000,1746452884.9218237
1008000,1746452884.9562654
1011000,1746452884.9977436
1014000,1746452885.0335639
1017000,1746452885.0659866
1020000,1746452885.0989287
1023000,1746452885.1226597
1026000,1746452885.1456609
1029000,1746452885.1651073
1032000,1746452885.203677
1035000,1746452885.239481
1038000,1746452885.273477
1041000,1746452885.306805
1044000,1746452885.3455927
1047000,1746452885.3881953
1050000,1746452885.422912
1053000,1746452885.456397
1056000,1746452885.4913352
1059000,1746452885.5159094
1062000,1746452885.5388741
1065000,1746452885.562994
1068000,1746452885.589171
1071000,1746452885.6378574
1074000,1746452885.6687386
1077000,1746452885.702823
1080000,1746452885.7344134
1083000,1746452885.7640958
1086000,1746452885.7974544
1089000,1746452885.8306556
1092000,1746452885.8640645
1095000,1746452885.8938897
1098000,1746452885.9266877
1101000,1746452885.95947
1104000,1746452885.9907153
1107000,1746452886.024461
1110000,1746452886.069904
1113000,1746452886.1015596
1116000,1746452886.134089
1119000,1746452886.1652787
1122000,1746452886.1969867
1125000,1746452886.2317128
1128000,1746452886.26127
1131000,1746452886.2925951
1134000,1746452886.3251576
1137000,1746452886.3573215
1140000,1746452886.3893025
1143000,1746452886.4207003
1146000,1746452886.4548779
1149000,1746452886.501478
1152000,1746452886.532976
1155000,1746452886.5643861
1158000,1746452886.5971577
1161000,1746452886.6291556
1164000,1746452886.6642735
1167000,1746452886.6935697
1170000,1746452886.7259018
1173000,1746452886.7581284
1176000,1746452886.7918396
1179000,1746452886.820849
1182000,1746452886.852574
1185000,1746452886.8858256
1188000,1746452886.9327064
1191000,1746452886.9651892
1194000,1746452886.9972465
1197000,1746452887.0303347
1200000,1746452887.0624816
1203000,1746452887.0937448
1206000,1746452887.1254032
1209000,1746452887.1583226
1212000,1746452887.1897566
1215000,1746452887.221748
1218000,1746452887.2548847
1221000,1746452887.2872128
1224000,1746452887.316576
1227000,1746452887.3651907
1230000,1746452887.4049098
1233000,1746452887.4384575
1236000,1746452887.4649239
1239000,1746452887.497127
1242000,1746452887.532699
1245000,1746452887.572233
1248000,1746452887.6091604
1251000,1746452887.6412532
1254000,1746452887.665113
1257000,1746452887.6864502
1260000,1746452887.7155335
1263000,1746452887.7482612
1266000,1746452887.7966576
1269000,1746452887.828668
1272000,1746452887.863539
1275000,1746452887.8925123
1278000,1746452887.9309108
1281000,1746452887.9560306
1284000,1746452887.9881365
1287000,1746452888.023419
1290000,1746452888.052793
1293000,1746452888.0842516
1296000,1746452888.1156654
1299000,1746452888.1472256
1302000,1746452888.1807952
1305000,1746452888.2296658
1308000,1746452888.260972
1311000,1746452888.292275
1314000,1746452888.3246582
1317000,1746452888.3568373
1320000,1746452888.3950446
1323000,1746452888.4337769
1326000,1746452888.480217
1329000,1746452888.5187283
1332000,1746452888.5522892
1335000,1746452888.591707
1338000,1746452888.6294167
1341000,1746452888.661835
1344000,1746452888.6957817
1347000,1746452888.7343242
1350000,1746452888.7739894
1353000,1746452888.8033469
1356000,1746452888.8289094
1359000,1746452888.8547277
1362000,1746452888.8829634
1365000,1746452888.9137785
1368000,1746452888.9522343
1371000,1746452888.98709
1374000,1746452889.025497
1377000,1746452889.058092
1380000,1746452889.09215
1383000,1746452889.1270316
1386000,1746452889.1731746
1389000,1746452889.2027464
1392000,1746452889.2290165
1395000,1746452889.253797
1398000,1746452889.2762036
1401000,1746452889.2958283
1404000,1746452889.3220265
1407000,1746452889.384698
1410000,1746452889.4249463
1413000,1746452889.4593549
1416000,1746452889.4976165
1419000,1746452889.5368054
1422000,1746452889.5679305
1425000,1746452889.594007
1428000,1746452889.6228542
1431000,1746452889.6496048
1434000,1746452889.6768506
1437000,1746452889.7027001
1440000,1746452889.7336211
1443000,1746452889.784114
1446000,1746452889.8167393
1449000,1746452889.8479757
1452000,1746452889.8794205
1455000,1746452889.912227
1458000,1746452889.9352236
1461000,1746452889.9584296
1464000,1746452889.989408
1467000,1746452890.022029
1470000,1746452890.0530312
1473000,1746452890.083854
1476000,1746452890.117814
1479000,1746452890.1815078
1482000,1746452890.2124171
1485000,1746452890.2446668
1488000,1746452890.2766695
1491000,1746452890.3108895
1494000,1746452890.3298938
1497000,1746452890.3454716
1500000,1746452890.3884861
1503000,1746452890.422065
1506000,1746452890.4522717
1509000,1746452890.4858527
1512000,1746452890.5179684
1515000,1746452890.5819082
1518000,1746452890.615817
1521000,1746452890.646756
1524000,1746452890.6767266
1527000,1746452890.7103896
1530000,1746452890.742372
1533000,1746452890.7636588
1536000,1746452890.7842193
1539000,1746452890.8216639
1542000,1746452890.8560653
1545000,1746452890.8850813
1548000,1746452890.9158332
1551000,1746452890.9810524
1554000,1746452891.0156002
1557000,1746452891.0476663
1560000,1746452891.081449
1563000,1746452891.1111617
1566000,1746452891.1481616
1569000,1746452891.1852534
1572000,1746452891.2172687
1575000,1746452891.2556827
1578000,1746452891.2863276
1581000,1746452891.3190694
1584000,1746452891.3585057
1587000,1746452891.3892083
1590000,1746452891.4274142
1593000,1746452891.4606457
1596000,1746452891.4996223
1599000,1746452891.5326521
1602000,1746452891.5683477
1605000,1746452891.602447
1608000,1746452891.6400967
1611000,1746452891.6729198
1614000,1746452891.714156
1617000,1746452891.7485945
1620000,1746452891.7832503
1623000,1746452891.8167074
1626000,1746452891.8443472
1629000,1746452891.8822994
1632000,1746452891.9153564
1635000,1746452891.9528978
1638000,1746452891.985834
1641000,1746452892.0176337
1644000,1746452892.0522046
1647000,1746452892.0878582
1650000,1746452892.1132114
1653000,1746452892.133655
1656000,1746452892.1565943
1659000,1746452892.1987898
1662000,1746452892.2335153
1665000,1746452892.2697847
1668000,1746452892.291205
1671000,1746452892.3094559
1674000,1746452892.3397834
1677000,1746452892.37343
1680000,1746452892.403951
1683000,1746452892.4429271
1686000,1746452892.4749048
1689000,1746452892.511489
1692000,1746452892.540843
1695000,1746452892.588018
1698000,1746452892.623257
1701000,1746452892.6612546
1704000,1746452892.695409
1707000,1746452892.7325442
1710000,1746452892.76473
1713000,1746452892.8016787
1716000,1746452892.833917
1719000,1746452892.869084
1722000,1746452892.8935287
1725000,1746452892.9165578
1728000,1746452892.9396355
1731000,1746452892.9825273
1734000,1746452893.0164006
1737000,1746452893.0460348
1740000,1746452893.0774336
1743000,1746452893.111063
1746000,1746452893.1437304
1749000,1746452893.1742256
1752000,1746452893.2048213
1755000,1746452893.2365465
1758000,1746452893.2688682
1761000,1746452893.3007603
1764000,1746452893.3338835
1767000,1746452893.3650506
1770000,1746452893.4119334
1773000,1746452893.445315
1776000,1746452893.476439
1779000,1746452893.5080473
1782000,1746452893.5401525
1785000,1746452893.5731826
1788000,1746452893.6047692
1791000,1746452893.6373837
1794000,1746452893.6691647
1797000,1746452893.7029247
1800000,1746452893.7325592
1803000,1746452893.7643158
1806000,1746452893.7955556
1809000,1746452893.8448725
1812000,1746452893.8797314
1815000,1746452893.9101608
1818000,1746452893.943574
1821000,1746452893.9725266
1824000,1746452894.0041792
1827000,1746452894.0375063
1830000,1746452894.0697591
1833000,1746452894.103332
1836000,1746452894.1334124
1839000,1746452894.1646073
1842000,1746452894.201326
1845000,1746452894.2351477
1848000,1746452894.2830017
1851000,1746452894.319791
1854000,1746452894.3574173
1857000,1746452894.3910015
1860000,1746452894.4297006
1863000,1746452894.4643092
1866000,1746452894.5013459
1869000,1746452894.5403175
1872000,1746452894.5745618
1875000,1746452894.6133676
1878000,1746452894.6490028
1881000,1746452894.6868165
1884000,1746452894.7288847
1887000,1746452894.7644641
1890000,1746452894.8045526
1893000,1746452894.843897
1896000,1746452894.8809857
1899000,1746452894.913971
1902000,1746452894.958355
1905000,1746452894.9935212
1908000,1746452895.0194643
1911000,1746452895.0470598
1914000,1746452895.0701265
1917000,1746452895.0947385
1920000,1746452895.1177318
1923000,1746452895.143503
1926000,1746452895.1680484
1929000,1746452895.1932077
1932000,1746452895.2165687
1935000,1746452895.2462318
1938000,1746452895.2827673
1941000,1746452895.3164542
1944000,1746452895.3569455
1947000,1746452895.3914309
1950000,1746452895.4246109
1953000,1746452895.459996
1956000,1746452895.498167
1959000,1746452895.5323238
1962000,1746452895.5682998
1965000,1746452895.604342
1968000,1746452895.6393147
1971000,1746452895.6784496
1974000,1746452895.711836
1977000,1746452895.7551627
1980000,1746452895.789164
1983000,1746452895.8250225
1986000,1746452895.8606484
1989000,1746452895.89743
1992000,1746452895.9308527
1995000,1746452895.962401
1998000,1746452895.9986408
2001000,1746452896.03151
2004000,1746452896.069453
2007000,1746452896.1089928
2010000,1746452896.1424878
2013000,1746452896.1807115
2016000,1746452896.2185328
2019000,1746452896.2517931
2022000,1746452896.2876358
2025000,1746452896.32408
2028000,1746452896.348164
2031000,1746452896.3776405
2034000,1746452896.4017456
2037000,1746452896.4290938
2040000,1746452896.450793
2043000,1746452896.4726114
2046000,1746452896.4983726
2049000,1746452896.5219135
2052000,1746452896.5454423
2055000,1746452896.5707324
2058000,1746452896.5962508
2061000,1746452896.6284242
2064000,1746452896.662044
2067000,1746452896.6928847
2070000,1746452896.7255847
2073000,1746452896.7562387
2076000,1746452896.7894833
2079000,1746452896.8365624
2082000,1746452896.8719192
2085000,1746452896.9018123
2088000,1746452896.9332268
2091000,1746452896.965222
2094000,1746452896.9960515
2097000,1746452897.0286498
2100000,1746452897.0608227
2103000,1746452897.0933435
2106000,1746452897.1242256
2109000,1746452897.1585393
2112000,1746452897.1880538
2115000,1746452897.2200482
2118000,1746452897.2698064
2121000,1746452897.3014247
2124000,1746452897.3347735
2127000,1746452897.3659031
2130000,1746452897.395205
2133000,1746452897.4334848
2136000,1746452897.4699259
2139000,1746452897.5060601
2142000,1746452897.5363905
2145000,1746452897.573808
2148000,1746452897.6028764
2151000,1746452897.6256325
2154000,1746452897.6548426
2157000,1746452897.7006774
2160000,1746452897.7333298
2163000,1746452897.7653337
2166000,1746452897.7962568
2169000,1746452897.8290806
2172000,1746452897.8671799
2175000,1746452897.9044864
2178000,1746452897.9409885
2181000,1746452897.9718783
2184000,1746452898.0051298
2187000,1746452898.0482886
2190000,1746452898.0802941
2193000,1746452898.113206
2196000,1746452898.143871
2199000,1746452898.177861
2202000,1746452898.2102132
2205000,1746452898.2485487
2208000,1746452898.2924576
2211000,1746452898.323644
2214000,1746452898.3581731
2217000,1746452898.3962846
2220000,1746452898.4275594
2223000,1746452898.458591
2226000,1746452898.4915817
2229000,1746452898.5263646
2232000,1746452898.5580382
2235000,1746452898.592506
2238000,1746452898.6243596
2241000,1746452898.656327
2244000,1746452898.6934948
2247000,1746452898.730759
2250000,1746452898.761715
2253000,1746452898.7976737
2256000,1746452898.829175
2259000,1746452898.8632348
2262000,1746452898.8984163
2265000,1746452898.9298334
2268000,1746452898.9636717
2271000,1746452898.9967964
2274000,1746452899.029908
2277000,1746452899.0610785
2280000,1746452899.0978727
2283000,1746452899.132976
2286000,1746452899.1641414
2289000,1746452899.2005148
2292000,1746452899.2368793
2295000,1746452899.2722406
2298000,1746452899.304699
2301000,1746452899.3424244
2304000,1746452899.3747325
2307000,1746452899.4099472
2310000,1746452899.4470382
2313000,1746452899.4795187
2316000,1746452899.5197744
2319000,1746452899.561315
2322000,1746452899.6050606
2325000,1746452899.6523633
2328000,1746452899.679599
2331000,1746452899.704243
2334000,1746452899.7376661
2337000,1746452899.7669556
2340000,1746452899.7907553
2343000,1746452899.8147404
2346000,1746452899.842439
2349000,1746452899.8655813
2352000,1746452899.892735
2355000,1746452899.9183683
2358000,1746452899.9533646
2361000,1746452899.9762716
2364000,1746452900.0017414
2367000,1746452900.0214667
2370000,1746452900.0537999
2373000,1746452900.0853987
2376000,1746452900.119625
2379000,1746452900.181616
2382000,1746452900.2147152
2385000,1746452900.2420502
2388000,1746452900.2645202
2391000,1746452900.2947915
2394000,1746452900.3249373
2397000,1746452900.358335
2400000,1746452900.3894694
2403000,1746452900.4210024
2406000,1746452900.454891
2409000,1746452900.485274
2412000,1746452900.5187757
2415000,1746452900.5831792
2418000,1746452900.6152174
2421000,1746452900.6484659
2424000,1746452900.672621
2427000,1746452900.6926925
2430000,1746452900.7263844
2433000,1746452900.7584746
2436000,1746452900.789028
2439000,1746452900.828013
2442000,1746452900.869761
2445000,1746452900.8963811
2448000,1746452900.9232414
2451000,1746452900.9846685
2454000,1746452901.0156584
2457000,1746452901.0479078
2460000,1746452901.0861287
2463000,1746452901.1168077
2466000,1746452901.150427
2469000,1746452901.1825147
2472000,1746452901.217022
2475000,1746452901.2507753
2478000,1746452901.2871072
2481000,1746452901.3223023
2484000,1746452901.3561356
2487000,1746452901.3904736
2490000,1746452901.4321692
2493000,1746452901.4635422
2496000,1746452901.4990127
2499000,1746452901.5317607
2502000,1746452901.5650525
2505000,1746452901.5945308
2508000,1746452901.6311903
2511000,1746452901.6621368
2514000,1746452901.6973417
2517000,1746452901.7361627
2520000,1746452901.767498
2523000,1746452901.7988842
2526000,1746452901.8351903
2529000,1746452901.868088
2532000,1746452901.911121
2535000,1746452901.94321
2538000,1746452901.9792643
2541000,1746452902.0115373
2544000,1746452902.0476317
2547000,1746452902.0814896
2550000,1746452902.1166923
2553000,1746452902.153491
2556000,1746452902.1952093
2559000,1746452902.2278824
2562000,1746452902.265692
2565000,1746452902.300264
2568000,1746452902.3373847
2571000,1746452902.3726354
2574000,1746452902.4067585
2577000,1746452902.4401066
2580000,1746452902.4753783
2583000,1746452902.5065417
2586000,1746452902.5419548
2589000,1746452902.5751605
2592000,1746452902.6086032
2595000,1746452902.6431398
2598000,1746452902.679439
2601000,1746452902.7155457
2604000,1746452902.7529385
2607000,1746452902.7879782
2610000,1746452902.8245614
2613000,1746452902.873602
2616000,1746452902.9045653
2619000,1746452902.9316993
2622000,1746452902.9889903
2625000,1746452903.03514
2628000,1746452903.0665472
2631000,1746452903.1069787
2634000,1746452903.139436
2637000,1746452903.17524
2640000,1746452903.213808
2643000,1746452903.2383544
2646000,1746452903.2674122
2649000,1746452903.2887225
2652000,1746452903.3097947
2655000,1746452903.3323448
2658000,1746452903.38164
2661000,1746452903.4126627
2664000,1746452903.4480577
2667000,1746452903.4765077
2670000,1746452903.5108032
2673000,1746452903.5406942
2676000,1746452903.5728712
2679000,1746452903.6073782
2682000,1746452903.6377578
2685000,1746452903.6716678
2688000,1746452903.690456
2691000,1746452903.7134585
2694000,1746452903.780547
2697000,1746452903.8141272
2700000,1746452903.846857
2703000,1746452903.8772118
2706000,1746452903.9109638
2709000,1746452903.942962
2712000,1746452903.9734313
2715000,1746452904.0057065
2718000,1746452904.0375326
2721000,1746452904.0682907
2724000,1746452904.1050408
2727000,1746452904.1294992
2730000,1746452904.183319
2733000,1746452904.2152586
2736000,1746452904.244606
2739000,1746452904.2773619
2742000,1746452904.3202887
2745000,1746452904.3586879
2748000,1746452904.3910272
2751000,1746452904.4277394
2754000,1746452904.462176
2757000,1746452904.494146
2760000,1746452904.5279896
2763000,1746452904.5599957
2766000,1746452904.592701
2769000,1746452904.6326666
2772000,1746452904.6640728
2775000,1746452904.6998508
2778000,1746452904.730037
2781000,1746452904.763659
2784000,1746452904.7951612
2787000,1746452904.8317578
2790000,1746452904.8669157
2793000,1746452904.901894
2796000,1746452904.9402204
2799000,1746452904.977137
2802000,1746452905.0092242
2805000,1746452905.0458622
2808000,1746452905.0779138
2811000,1746452905.1158085
2814000,1746452905.1508658
2817000,1746452905.184033
2820000,1746452905.2201436
2823000,1746452905.2541769
2826000,1746452905.2942247
2829000,1746452905.3351123
2832000,1746452905.37032
2835000,1746452905.4086337
2838000,1746452905.4520705
2841000,1746452905.4860647
2844000,1746452905.5257866
2847000,1746452905.5633476
2850000,1746452905.59772
2853000,1746452905.634436
2856000,1746452905.670859
2859000,1746452905.7163925
2862000,1746452905.7542574
2865000,1746452905.792585
2868000,1746452905.825689
2871000,1746452905.8623955
2874000,1746452905.8974462
2877000,1746452905.9330091
2880000,1746452905.9720721
2883000,1746452906.005633
2886000,1746452906.0415041
2889000,1746452906.0779243
2892000,1746452906.1113055
2895000,1746452906.1486475
2898000,1746452906.1941137
2901000,1746452906.229612
2904000,1746452906.2677019
2907000,1746452906.3119986
2910000,1746452906.346827
2913000,1746452906.385577
2916000,1746452906.4349701
2919000,1746452906.45999
2922000,1746452906.4814813
2925000,1746452906.5029452
2928000,1746452906.528677
2931000,1746452906.551694
2934000,1746452906.5721645
2937000,1746452906.5935671
2940000,1746452906.6165373
2943000,1746452906.6357675
2946000,1746452906.663395
2949000,1746452906.693783
2952000,1746452906.7256558
2955000,1746452906.7735631
2958000,1746452906.8041375
2961000,1746452906.837435
2964000,1746452906.8719428
2967000,1746452906.905414
2970000,1746452906.9324663
2973000,1746452906.9663124
2976000,1746452906.998068
2979000,1746452907.02854
2982000,1746452907.0604355
2985000,1746452907.0937865
2988000,1746452907.124791
2991000,1746452907.1576385
2994000,1746452907.204388
2997000,1746452907.2374105
3000000,1746452907.2686114
3003000,1746452907.2995172
3006000,1746452907.3332555
3009000,1746452907.3652499
3012000,1746452907.3973787
3015000,1746452907.4309142
3018000,1746452907.461871
3021000,1746452907.4954467
3024000,1746452907.5259626
3027000,1746452907.558614
3030000,1746452907.5893486
3033000,1746452907.6361513
3036000,1746452907.6715727
3039000,1746452907.702598
3042000,1746452907.7324905
3045000,1746452907.7675962
3048000,1746452907.8037014
3051000,1746452907.8396127
3054000,1746452907.8781986
3057000,1746452907.910805
3060000,1746452907.9488075
3063000,1746452907.9943137
3066000,1746452908.0263138
3069000,1746452908.0639277
3072000,1746452908.097745
3075000,1746452908.1351705
3078000,1746452908.1717093
3081000,1746452908.2107882
3084000,1746452908.245894
3087000,1746452908.2813475
3090000,1746452908.3157177
3093000,1746452908.3482456
3096000,1746452908.3835998
3099000,1746452908.4143288
3102000,1746452908.4509327
3105000,1746452908.486056
3108000,1746452908.5170512
3111000,1746452908.554029
3114000,1746452908.586498
3117000,1746452908.6196122
3120000,1746452908.6564038
3123000,1746452908.6873066
3126000,1746452908.7226906
3129000,1746452908.7575274
3132000,1746452908.7938828
3135000,1746452908.8307335
3138000,1746452908.857165
3141000,1746452908.8911679
3144000,1746452908.9281871
3147000,1746452908.9652464
3150000,1746452909.000438
3153000,1746452909.0418096
3156000,1746452909.0762203
3159000,1746452909.1107314
3162000,1746452909.1463692
3165000,1746452909.1835225
3168000,1746452909.2168407
3171000,1746452909.2533095
3174000,1746452909.2927954
3177000,1746452909.3391004
3180000,1746452909.3729017
3183000,1746452909.4084747
3186000,1746452909.4452293
3189000,1746452909.4790556
3192000,1746452909.516636
3195000,1746452909.5519955
3198000,1746452909.5904593
3201000,1746452909.6273608
3204000,1746452909.6723654
3207000,1746452909.708343
3210000,1746452909.7470074
3213000,1746452909.788212
3216000,1746452909.8323324
3219000,1746452909.8669047
3222000,1746452909.9082022
3225000,1746452909.9489896
3228000,1746452909.9897509
3231000,1746452910.0305188
3234000,1746452910.0700583
3237000,1746452910.1145446
3240000,1746452910.1483264
3243000,1746452910.1800191
3246000,1746452910.204677
3249000,1746452910.2306113
3252000,1746452910.2601857
3255000,1746452910.2948427
3258000,1746452910.3249161
3261000,1746452910.358063
3264000,1746452910.3891022
3267000,1746452910.4205625
3270000,1746452910.4548373
3273000,1746452910.4861636
3276000,1746452910.517264
3279000,1746452910.5826519
3282000,1746452910.6070528
3285000,1746452910.6303298
3288000,1746452910.6614149
3291000,1746452910.6925492
3294000,1746452910.7241008
3297000,1746452910.7579508
3300000,1746452910.7900324
3303000,1746452910.823315
3306000,1746452910.853148
3309000,1746452910.8852918
3312000,1746452910.9185505
3315000,1746452910.9837718
3318000,1746452911.015856
3321000,1746452911.0374682
3324000,1746452911.0615287
3327000,1746452911.0942206
3330000,1746452911.1244972
3333000,1746452911.1574087
3336000,1746452911.1903412
3339000,1746452911.2207096
3342000,1746452911.2526228
3345000,1746452911.2855403
3348000,1746452911.3190475
3351000,1746452911.3887315
3354000,1746452911.4311795
3357000,1746452911.4719415
3360000,1746452911.5062108
3363000,1746452911.5363405
3366000,1746452911.5746696
3369000,1746452911.612182
